total_gold_earned_0, 65794
total_gold_spent_0, 59718
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 105930
total_damage_dealt_to_objectives_0, 93717
total_damage_taken_0, 143922
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 109
average_champion_experience_0, 14747
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 58712
total_gold_spent_1, 55360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105166
total_damage_dealt_to_objectives_1, 20523
total_damage_taken_1, 147667
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 143
average_champion_experience_1, 15174
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Olaf
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
