total_gold_earned_0, 42880
total_gold_spent_0, 37345
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 10
total_damage_dealt_to_champions_0, 42543
total_damage_dealt_to_objectives_0, 57960
total_damage_taken_0, 70656
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 101
average_champion_experience_0, 9703
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 31742
total_gold_spent_1, 29483
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 18
total_damage_dealt_to_champions_1, 47880
total_damage_dealt_to_objectives_1, 18982
total_damage_taken_1, 61193
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 83
average_champion_experience_1, 7997
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
