total_gold_earned_0, 54060
total_gold_spent_0, 47635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 84425
total_damage_dealt_to_objectives_0, 71496
total_damage_taken_0, 95337
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 99
average_champion_experience_0, 12328
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Vi
total_gold_earned_1, 45616
total_gold_spent_1, 43060
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 67474
total_damage_dealt_to_objectives_1, 27741
total_damage_taken_1, 104245
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 90
average_champion_experience_1, 11006
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
