total_gold_earned_0, 63251
total_gold_spent_0, 55380
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 119825
total_damage_dealt_to_objectives_0, 95583
total_damage_taken_0, 135020
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 114
average_champion_experience_0, 14199
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Shaco
total_gold_earned_1, 55216
total_gold_spent_1, 52185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 41
total_damage_dealt_to_champions_1, 98837
total_damage_dealt_to_objectives_1, 28737
total_damage_taken_1, 141439
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 111
average_champion_experience_1, 12396
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
