total_gold_earned_0, 39566
total_gold_spent_0, 36025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 5
total_damage_dealt_to_champions_0, 47204
total_damage_dealt_to_objectives_0, 50428
total_damage_taken_0, 49326
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 72
average_champion_experience_0, 8791
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Janna
total_gold_earned_1, 26551
total_gold_spent_1, 24000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 23
total_damage_dealt_to_champions_1, 27309
total_damage_dealt_to_objectives_1, 6131
total_damage_taken_1, 60939
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 70
average_champion_experience_1, 6819
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
