total_gold_earned_0, 53032
total_gold_spent_0, 51030
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73011
total_damage_dealt_to_objectives_0, 72938
total_damage_taken_0, 99526
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 11325
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 41742
total_gold_spent_1, 38410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 63307
total_damage_dealt_to_objectives_1, 21322
total_damage_taken_1, 101553
average_vision_score_1, 15
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 10439
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
