total_gold_earned_0, 60598
total_gold_spent_0, 56710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 47
total_damage_dealt_to_champions_0, 104058
total_damage_dealt_to_objectives_0, 65774
total_damage_taken_0, 151682
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 115
average_champion_experience_0, 13181
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 68314
total_gold_spent_1, 54393
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 29
total_damage_dealt_to_champions_1, 131347
total_damage_dealt_to_objectives_1, 55880
total_damage_taken_1, 136381
average_vision_score_1, 28
total_wards_placed_1, 46
average_creep_score_1, 126
average_champion_experience_1, 15019
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
