total_gold_earned_0, 62190
total_gold_spent_0, 59275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 107749
total_damage_dealt_to_objectives_0, 37962
total_damage_taken_0, 152465
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 136
average_champion_experience_0, 15494
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 69950
total_gold_spent_1, 64735
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 127502
total_damage_dealt_to_objectives_1, 102363
total_damage_taken_1, 144436
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 136
average_champion_experience_1, 16123
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
