total_gold_earned_0, 55344
total_gold_spent_0, 51508
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 29
total_damage_dealt_to_champions_0, 78888
total_damage_dealt_to_objectives_0, 32527
total_damage_taken_0, 106124
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 129
average_champion_experience_0, 12923
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 61503
total_gold_spent_1, 52900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 32
total_damage_dealt_to_champions_1, 83118
total_damage_dealt_to_objectives_1, 56415
total_damage_taken_1, 108902
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 133
average_champion_experience_1, 13540
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
