total_gold_earned_0, 56223
total_gold_spent_0, 49258
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 65716
total_damage_dealt_to_objectives_0, 80920
total_damage_taken_0, 86150
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 126
average_champion_experience_0, 13188
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41306
total_gold_spent_1, 36030
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 58258
total_damage_dealt_to_objectives_1, 17176
total_damage_taken_1, 84453
average_vision_score_1, 16
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 10682
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
