total_gold_earned_0, 59154
total_gold_spent_0, 52810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 97178
total_damage_dealt_to_objectives_0, 51641
total_damage_taken_0, 112729
average_vision_score_0, 29
total_wards_placed_0, 74
average_creep_score_0, 126
average_champion_experience_0, 14086
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50269
total_gold_spent_1, 48225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 91575
total_damage_dealt_to_objectives_1, 41156
total_damage_taken_1, 121330
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 121
average_champion_experience_1, 12529
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
