total_gold_earned_0, 78671
total_gold_spent_0, 75610
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 43
total_damage_dealt_to_champions_0, 143544
total_damage_dealt_to_objectives_0, 86423
total_damage_taken_0, 176410
average_vision_score_0, 43
total_wards_placed_0, 62
average_creep_score_0, 166
average_champion_experience_0, 19786
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 84580
total_gold_spent_1, 71518
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 42
total_damage_dealt_to_champions_1, 147857
total_damage_dealt_to_objectives_1, 90446
total_damage_taken_1, 174258
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 165
average_champion_experience_1, 22050
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
