total_gold_earned_0, 33913
total_gold_spent_0, 31008
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 29
total_damage_dealt_to_champions_0, 33930
total_damage_dealt_to_objectives_0, 12404
total_damage_taken_0, 70375
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 92
average_champion_experience_0, 8183
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Ivern
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 50336
total_gold_spent_1, 43610
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 4
total_damage_dealt_to_champions_1, 63841
total_damage_dealt_to_objectives_1, 86795
total_damage_taken_1, 57215
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 94
average_champion_experience_1, 10608
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
