total_gold_earned_0, 73165
total_gold_spent_0, 66170
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 160853
total_damage_dealt_to_objectives_0, 80957
total_damage_taken_0, 212420
average_vision_score_0, 34
total_wards_placed_0, 87
average_creep_score_0, 156
average_champion_experience_0, 17515
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73584
total_gold_spent_1, 72276
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 173085
total_damage_dealt_to_objectives_1, 97062
total_damage_taken_1, 189320
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 127
average_champion_experience_1, 16730
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
