total_gold_earned_0, 71524
total_gold_spent_0, 66775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 117808
total_damage_dealt_to_objectives_0, 59963
total_damage_taken_0, 150958
average_vision_score_0, 35
total_wards_placed_0, 51
average_creep_score_0, 149
average_champion_experience_0, 16072
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 60619
total_gold_spent_1, 61340
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 120593
total_damage_dealt_to_objectives_1, 39292
total_damage_taken_1, 140434
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 122
average_champion_experience_1, 13951
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
