total_gold_earned_0, 63857
total_gold_spent_0, 53350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 23
total_damage_dealt_to_champions_0, 120068
total_damage_dealt_to_objectives_0, 94423
total_damage_taken_0, 121949
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 110
average_champion_experience_0, 15151
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Brand
total_gold_earned_1, 53380
total_gold_spent_1, 51435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 50
total_damage_dealt_to_champions_1, 76621
total_damage_dealt_to_objectives_1, 27961
total_damage_taken_1, 141520
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 115
average_champion_experience_1, 11460
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
