total_gold_earned_0, 43003
total_gold_spent_0, 40900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 60382
total_damage_dealt_to_objectives_0, 27568
total_damage_taken_0, 103530
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 94
average_champion_experience_0, 9754
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 53458
total_gold_spent_1, 48625
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83751
total_damage_dealt_to_objectives_1, 64805
total_damage_taken_1, 84623
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 109
average_champion_experience_1, 11933
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
