total_gold_earned_0, 64437
total_gold_spent_0, 55325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 122718
total_damage_dealt_to_objectives_0, 55221
total_damage_taken_0, 99604
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 114
average_champion_experience_0, 13859
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52937
total_gold_spent_1, 50110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 72878
total_damage_dealt_to_objectives_1, 22288
total_damage_taken_1, 144250
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 117
average_champion_experience_1, 11996
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
