total_gold_earned_0, 43257
total_gold_spent_0, 39855
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 52470
total_damage_dealt_to_objectives_0, 11385
total_damage_taken_0, 100400
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 91
average_champion_experience_0, 9160
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zoe
total_gold_earned_1, 55182
total_gold_spent_1, 46235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 84205
total_damage_dealt_to_objectives_1, 65352
total_damage_taken_1, 77814
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 12101
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
