total_gold_earned_0, 66175
total_gold_spent_0, 62475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 116436
total_damage_dealt_to_objectives_0, 36311
total_damage_taken_0, 156799
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 132
average_champion_experience_0, 15178
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 75427
total_gold_spent_1, 69525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 132097
total_damage_dealt_to_objectives_1, 102401
total_damage_taken_1, 153838
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 130
average_champion_experience_1, 16832
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
