total_gold_earned_0, 60662
total_gold_spent_0, 57960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 24
total_damage_dealt_to_champions_0, 99876
total_damage_dealt_to_objectives_0, 90353
total_damage_taken_0, 119707
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 15381
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zoe
total_gold_earned_1, 52385
total_gold_spent_1, 52570
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 81181
total_damage_dealt_to_objectives_1, 30496
total_damage_taken_1, 125160
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 13001
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
