total_gold_earned_0, 49864
total_gold_spent_0, 44708
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 72431
total_damage_dealt_to_objectives_0, 41021
total_damage_taken_0, 114099
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 86
average_champion_experience_0, 9632
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Elise
total_gold_earned_1, 55102
total_gold_spent_1, 51200
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 88983
total_damage_dealt_to_objectives_1, 60101
total_damage_taken_1, 102876
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 84
average_champion_experience_1, 12114
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, JarvanIV
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
