total_gold_earned_0, 73433
total_gold_spent_0, 72540
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 32
total_damage_dealt_to_champions_0, 111839
total_damage_dealt_to_objectives_0, 108001
total_damage_taken_0, 160721
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 149
average_champion_experience_0, 17517
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77728
total_gold_spent_1, 72360
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126626
total_damage_dealt_to_objectives_1, 69273
total_damage_taken_1, 148255
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 186
average_champion_experience_1, 19949
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
