total_gold_earned_0, 75585
total_gold_spent_0, 66075
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 122117
total_damage_dealt_to_objectives_0, 49535
total_damage_taken_0, 158723
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 148
average_champion_experience_0, 17867
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 71369
total_gold_spent_1, 67465
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 40
total_damage_dealt_to_champions_1, 127614
total_damage_dealt_to_objectives_1, 79254
total_damage_taken_1, 145894
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 124
average_champion_experience_1, 16470
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Velkoz
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
