total_gold_earned_0, 72180
total_gold_spent_0, 67250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 56
total_damage_dealt_to_champions_0, 107039
total_damage_dealt_to_objectives_0, 69183
total_damage_taken_0, 184513
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 134
average_champion_experience_0, 15308
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78856
total_gold_spent_1, 69360
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 36
total_damage_dealt_to_champions_1, 151736
total_damage_dealt_to_objectives_1, 93587
total_damage_taken_1, 139212
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 138
average_champion_experience_1, 19431
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
