total_gold_earned_0, 69959
total_gold_spent_0, 65005
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 112371
total_damage_dealt_to_objectives_0, 61111
total_damage_taken_0, 127130
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 167
average_champion_experience_0, 16858
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 69635
total_gold_spent_1, 64340
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 37
total_damage_dealt_to_champions_1, 98421
total_damage_dealt_to_objectives_1, 61372
total_damage_taken_1, 140952
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 17127
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
