total_gold_earned_0, 50071
total_gold_spent_0, 46975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 44
total_damage_dealt_to_champions_0, 88886
total_damage_dealt_to_objectives_0, 29978
total_damage_taken_0, 129329
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 93
average_champion_experience_0, 11197
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 60802
total_gold_spent_1, 50400
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 110632
total_damage_dealt_to_objectives_1, 55264
total_damage_taken_1, 113907
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 13741
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Galio
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
