total_gold_earned_0, 33582
total_gold_spent_0, 31300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 36
total_damage_dealt_to_champions_0, 43686
total_damage_dealt_to_objectives_0, 5466
total_damage_taken_0, 87675
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 74
average_champion_experience_0, 7803
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Blitzcrank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 48507
total_gold_spent_1, 41293
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 70818
total_damage_dealt_to_objectives_1, 58194
total_damage_taken_1, 65344
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 93
average_champion_experience_1, 9595
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
