total_gold_earned_0, 52586
total_gold_spent_0, 47200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 15
total_damage_dealt_to_champions_0, 67938
total_damage_dealt_to_objectives_0, 50510
total_damage_taken_0, 75495
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 91
average_champion_experience_0, 10497
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 40769
total_gold_spent_1, 40065
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 42
total_damage_dealt_to_champions_1, 50265
total_damage_dealt_to_objectives_1, 6831
total_damage_taken_1, 89645
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 9295
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
