total_gold_earned_0, 39731
total_gold_spent_0, 32325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 46081
total_damage_dealt_to_objectives_0, 41683
total_damage_taken_0, 63266
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 70
average_champion_experience_0, 8646
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 30422
total_gold_spent_1, 26510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 41004
total_damage_dealt_to_objectives_1, 11903
total_damage_taken_1, 63264
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 76
average_champion_experience_1, 7171
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
