total_gold_earned_0, 60620
total_gold_spent_0, 55370
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 93345
total_damage_dealt_to_objectives_0, 57833
total_damage_taken_0, 96443
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 14059
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54039
total_gold_spent_1, 51565
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 39
total_damage_dealt_to_champions_1, 67588
total_damage_dealt_to_objectives_1, 34043
total_damage_taken_1, 124764
average_vision_score_1, 22
total_wards_placed_1, 61
average_creep_score_1, 119
average_champion_experience_1, 11854
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
