total_gold_earned_0, 57832
total_gold_spent_0, 55358
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 83839
total_damage_dealt_to_objectives_0, 27484
total_damage_taken_0, 159282
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 13963
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Poppy
total_gold_earned_1, 67442
total_gold_spent_1, 57100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 134399
total_damage_dealt_to_objectives_1, 113330
total_damage_taken_1, 116095
average_vision_score_1, 41
total_wards_placed_1, 64
average_creep_score_1, 130
average_champion_experience_1, 16304
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
