total_gold_earned_0, 39342
total_gold_spent_0, 26810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 4
total_damage_dealt_to_champions_0, 48941
total_damage_dealt_to_objectives_0, 44228
total_damage_taken_0, 47992
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 81
average_champion_experience_0, 8002
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 24067
total_gold_spent_1, 21985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 23
total_damage_dealt_to_champions_1, 26817
total_damage_dealt_to_objectives_1, 3051
total_damage_taken_1, 61174
average_vision_score_1, 8
total_wards_placed_1, 32
average_creep_score_1, 75
average_champion_experience_1, 5957
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ekko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
