total_gold_earned_0, 61002
total_gold_spent_0, 57250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 41
total_damage_dealt_to_champions_0, 97039
total_damage_dealt_to_objectives_0, 28267
total_damage_taken_0, 169091
average_vision_score_0, 23
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 15008
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 73199
total_gold_spent_1, 69090
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 29
total_damage_dealt_to_champions_1, 142713
total_damage_dealt_to_objectives_1, 114217
total_damage_taken_1, 132348
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 145
average_champion_experience_1, 17457
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
