total_gold_earned_0, 78880
total_gold_spent_0, 74300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 53
total_damage_dealt_to_champions_0, 141099
total_damage_dealt_to_objectives_0, 65837
total_damage_taken_0, 238091
average_vision_score_0, 40
total_wards_placed_0, 72
average_creep_score_0, 148
average_champion_experience_0, 18454
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 84447
total_gold_spent_1, 74525
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 44
total_damage_dealt_to_champions_1, 200961
total_damage_dealt_to_objectives_1, 111006
total_damage_taken_1, 177872
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 151
average_champion_experience_1, 21085
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
