total_gold_earned_0, 62531
total_gold_spent_0, 55591
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 6
total_damage_dealt_to_champions_0, 99477
total_damage_dealt_to_objectives_0, 82990
total_damage_taken_0, 101769
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 137
average_champion_experience_0, 15880
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50203
total_gold_spent_1, 48510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 29
total_damage_dealt_to_champions_1, 72478
total_damage_dealt_to_objectives_1, 36510
total_damage_taken_1, 130066
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 150
average_champion_experience_1, 13001
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
