total_gold_earned_0, 46783
total_gold_spent_0, 44355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 61630
total_damage_dealt_to_objectives_0, 32709
total_damage_taken_0, 98160
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 10022
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 57417
total_gold_spent_1, 49458
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 77833
total_damage_dealt_to_objectives_1, 86045
total_damage_taken_1, 91613
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 104
average_champion_experience_1, 12406
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
