total_gold_earned_0, 54607
total_gold_spent_0, 52325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 86592
total_damage_dealt_to_objectives_0, 45919
total_damage_taken_0, 149406
average_vision_score_0, 23
total_wards_placed_0, 35
average_creep_score_0, 110
average_champion_experience_0, 12283
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Gangplank
team_comp_0_champ_3, Belveth
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Ashe
total_gold_earned_1, 62534
total_gold_spent_1, 55465
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 25
total_damage_dealt_to_champions_1, 123072
total_damage_dealt_to_objectives_1, 78599
total_damage_taken_1, 132806
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 116
average_champion_experience_1, 15122
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
