total_gold_earned_0, 43865
total_gold_spent_0, 38393
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 47
total_damage_dealt_to_champions_0, 71169
total_damage_dealt_to_objectives_0, 23075
total_damage_taken_0, 119958
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 98
average_champion_experience_0, 10202
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Draven
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 58460
total_gold_spent_1, 52225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 13
total_damage_dealt_to_champions_1, 100201
total_damage_dealt_to_objectives_1, 77311
total_damage_taken_1, 106067
average_vision_score_1, 29
total_wards_placed_1, 39
average_creep_score_1, 90
average_champion_experience_1, 13313
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
