total_gold_earned_0, 29973
total_gold_spent_0, 21750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 3
total_damage_dealt_to_champions_0, 25428
total_damage_dealt_to_objectives_0, 26184
total_damage_taken_0, 32757
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 73
average_champion_experience_0, 6500
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 20573
total_gold_spent_1, 18225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 14
total_damage_dealt_to_champions_1, 17677
total_damage_dealt_to_objectives_1, 2540
total_damage_taken_1, 35125
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 49
average_champion_experience_1, 5389
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Shen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
