total_gold_earned_0, 48341
total_gold_spent_0, 43450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 74709
total_damage_dealt_to_objectives_0, 17255
total_damage_taken_0, 95949
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 11513
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55066
total_gold_spent_1, 49605
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 80853
total_damage_dealt_to_objectives_1, 87011
total_damage_taken_1, 104621
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 94
average_champion_experience_1, 13459
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Karma
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
