total_gold_earned_0, 56638
total_gold_spent_0, 49475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73339
total_damage_dealt_to_objectives_0, 57914
total_damage_taken_0, 88189
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 12612
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38646
total_gold_spent_1, 36060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 60610
total_damage_dealt_to_objectives_1, 15663
total_damage_taken_1, 89404
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 8885
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Velkoz
team_comp_1_champ_5, Xerath
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
