total_gold_earned_0, 54046
total_gold_spent_0, 50910
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 68003
total_damage_dealt_to_objectives_0, 84469
total_damage_taken_0, 75139
average_vision_score_0, 25
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 12375
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 39266
total_gold_spent_1, 37175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 52262
total_damage_dealt_to_objectives_1, 13103
total_damage_taken_1, 88815
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 9952
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
