total_gold_earned_0, 60510
total_gold_spent_0, 53270
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 15
total_damage_dealt_to_champions_0, 95056
total_damage_dealt_to_objectives_0, 79261
total_damage_taken_0, 97631
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 114
average_champion_experience_0, 14821
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 44136
total_gold_spent_1, 40693
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 45
total_damage_dealt_to_champions_1, 65968
total_damage_dealt_to_objectives_1, 15302
total_damage_taken_1, 117475
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 107
average_champion_experience_1, 10896
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
