total_gold_earned_0, 22392
total_gold_spent_0, 20535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 21
total_damage_dealt_to_champions_0, 19839
total_damage_dealt_to_objectives_0, 3034
total_damage_taken_0, 47036
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 43
average_champion_experience_0, 5837
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33747
total_gold_spent_1, 28550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 6
total_damage_dealt_to_champions_1, 36487
total_damage_dealt_to_objectives_1, 34552
total_damage_taken_1, 40925
average_vision_score_1, 8
total_wards_placed_1, 27
average_creep_score_1, 68
average_champion_experience_1, 7365
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
