total_gold_earned_0, 59178
total_gold_spent_0, 53400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 23
total_damage_dealt_to_champions_0, 79429
total_damage_dealt_to_objectives_0, 91250
total_damage_taken_0, 96850
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 13152
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51958
total_gold_spent_1, 48850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 26
total_damage_dealt_to_champions_1, 70532
total_damage_dealt_to_objectives_1, 40467
total_damage_taken_1, 102083
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 109
average_champion_experience_1, 12199
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
