total_gold_earned_0, 47193
total_gold_spent_0, 44450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 85487
total_damage_dealt_to_objectives_0, 26308
total_damage_taken_0, 103216
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 83
average_champion_experience_0, 10481
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53779
total_gold_spent_1, 48450
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 80293
total_damage_dealt_to_objectives_1, 62846
total_damage_taken_1, 114157
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 81
average_champion_experience_1, 11249
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
