total_gold_earned_0, 47819
total_gold_spent_0, 45980
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 27
total_damage_dealt_to_champions_0, 62893
total_damage_dealt_to_objectives_0, 36013
total_damage_taken_0, 100814
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 110
average_champion_experience_0, 12059
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 56235
total_gold_spent_1, 53425
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 20
total_damage_dealt_to_champions_1, 81293
total_damage_dealt_to_objectives_1, 66867
total_damage_taken_1, 85956
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 103
average_champion_experience_1, 13887
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
