total_gold_earned_0, 43670
total_gold_spent_0, 40618
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 72835
total_damage_dealt_to_objectives_0, 16662
total_damage_taken_0, 133875
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 103
average_champion_experience_0, 11539
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59668
total_gold_spent_1, 53200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 101677
total_damage_dealt_to_objectives_1, 86290
total_damage_taken_1, 107729
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 97
average_champion_experience_1, 13877
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
