total_gold_earned_0, 37680
total_gold_spent_0, 32475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 10
total_damage_dealt_to_champions_0, 45238
total_damage_dealt_to_objectives_0, 37647
total_damage_taken_0, 57258
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 9154
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 31986
total_gold_spent_1, 30095
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 36208
total_damage_dealt_to_objectives_1, 21515
total_damage_taken_1, 58134
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 85
average_champion_experience_1, 7321
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
