total_gold_earned_0, 80255
total_gold_spent_0, 82905
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 59
total_deaths_0, 56
total_damage_dealt_to_champions_0, 172189
total_damage_dealt_to_objectives_0, 70220
total_damage_taken_0, 170748
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 127
average_champion_experience_0, 19189
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74491
total_gold_spent_1, 71905
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 59
total_damage_dealt_to_champions_1, 138699
total_damage_dealt_to_objectives_1, 54979
total_damage_taken_1, 206548
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 18702
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
