total_gold_earned_0, 55310
total_gold_spent_0, 46800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 90024
total_damage_dealt_to_objectives_0, 85886
total_damage_taken_0, 76264
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 13410
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 42045
total_gold_spent_1, 38360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 44383
total_damage_dealt_to_objectives_1, 29125
total_damage_taken_1, 116430
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 110
average_champion_experience_1, 10139
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
