total_gold_earned_0, 37881
total_gold_spent_0, 35133
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 38539
total_damage_dealt_to_objectives_0, 12345
total_damage_taken_0, 82617
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 9280
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49143
total_gold_spent_1, 43000
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 62442
total_damage_dealt_to_objectives_1, 57658
total_damage_taken_1, 62325
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 98
average_champion_experience_1, 11123
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
