total_gold_earned_0, 49366
total_gold_spent_0, 48410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 66656
total_damage_dealt_to_objectives_0, 38749
total_damage_taken_0, 101084
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 118
average_champion_experience_0, 10867
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55706
total_gold_spent_1, 48285
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 80956
total_damage_dealt_to_objectives_1, 52563
total_damage_taken_1, 99565
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 109
average_champion_experience_1, 12713
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
