total_gold_earned_0, 62805
total_gold_spent_0, 60585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 97489
total_damage_dealt_to_objectives_0, 44841
total_damage_taken_0, 121743
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 13600
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 64886
total_gold_spent_1, 59240
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 98369
total_damage_dealt_to_objectives_1, 77020
total_damage_taken_1, 128948
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 107
average_champion_experience_1, 14774
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
