total_gold_earned_0, 43281
total_gold_spent_0, 37645
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 8
total_damage_dealt_to_champions_0, 58219
total_damage_dealt_to_objectives_0, 49404
total_damage_taken_0, 62740
average_vision_score_0, 20
total_wards_placed_0, 28
average_creep_score_0, 79
average_champion_experience_0, 9050
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 27108
total_gold_spent_1, 24410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 31
total_damage_dealt_to_champions_1, 36389
total_damage_dealt_to_objectives_1, 2824
total_damage_taken_1, 69985
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 67
average_champion_experience_1, 6596
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
