total_gold_earned_0, 47794
total_gold_spent_0, 44190
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 71905
total_damage_dealt_to_objectives_0, 31563
total_damage_taken_0, 111813
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 10192
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 60687
total_gold_spent_1, 54850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 92629
total_damage_dealt_to_objectives_1, 81075
total_damage_taken_1, 103355
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 12917
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
