total_gold_earned_0, 77038
total_gold_spent_0, 67670
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 147533
total_damage_dealt_to_objectives_0, 88814
total_damage_taken_0, 176372
average_vision_score_0, 45
total_wards_placed_0, 97
average_creep_score_0, 137
average_champion_experience_0, 18866
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Quinn
total_gold_earned_1, 68429
total_gold_spent_1, 63295
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 141517
total_damage_dealt_to_objectives_1, 52411
total_damage_taken_1, 180341
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 130
average_champion_experience_1, 15772
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Leona
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
