total_gold_earned_0, 31340
total_gold_spent_0, 29660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 37095
total_damage_dealt_to_objectives_0, 6059
total_damage_taken_0, 84574
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 60
average_champion_experience_0, 7158
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 47338
total_gold_spent_1, 40325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 71313
total_damage_dealt_to_objectives_1, 52809
total_damage_taken_1, 61725
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 85
average_champion_experience_1, 9178
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
