total_gold_earned_0, 71878
total_gold_spent_0, 63575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 32
total_damage_dealt_to_champions_0, 138790
total_damage_dealt_to_objectives_0, 73916
total_damage_taken_0, 156518
average_vision_score_0, 38
total_wards_placed_0, 76
average_creep_score_0, 160
average_champion_experience_0, 18825
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73973
total_gold_spent_1, 68915
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123373
total_damage_dealt_to_objectives_1, 88798
total_damage_taken_1, 166907
average_vision_score_1, 49
total_wards_placed_1, 102
average_creep_score_1, 162
average_champion_experience_1, 18157
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
