total_gold_earned_0, 47532
total_gold_spent_0, 45125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 63792
total_damage_dealt_to_objectives_0, 25749
total_damage_taken_0, 112392
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 12089
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 61092
total_gold_spent_1, 53460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 91876
total_damage_dealt_to_objectives_1, 73944
total_damage_taken_1, 92320
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 118
average_champion_experience_1, 14779
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
