total_gold_earned_0, 46351
total_gold_spent_0, 40560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 55305
total_damage_dealt_to_objectives_0, 63399
total_damage_taken_0, 58474
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 81
average_champion_experience_0, 8866
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Neeko
total_gold_earned_1, 31121
total_gold_spent_1, 29185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 35327
total_damage_dealt_to_objectives_1, 6975
total_damage_taken_1, 63940
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 70
average_champion_experience_1, 6835
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
