total_gold_earned_0, 61035
total_gold_spent_0, 59150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 85298
total_damage_dealt_to_objectives_0, 72603
total_damage_taken_0, 122024
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 119
average_champion_experience_0, 14147
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 61904
total_gold_spent_1, 57235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 92299
total_damage_dealt_to_objectives_1, 64339
total_damage_taken_1, 115013
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 15162
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
