total_gold_earned_0, 44932
total_gold_spent_0, 39085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 65921
total_damage_dealt_to_objectives_0, 58951
total_damage_taken_0, 73661
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 81
average_champion_experience_0, 9691
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37967
total_gold_spent_1, 35550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 24
total_damage_dealt_to_champions_1, 44661
total_damage_dealt_to_objectives_1, 28276
total_damage_taken_1, 84803
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 8262
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
